,0
SR_Number,1-726893941
Status,-356.42759970703014
ACTIVITY,-21.932337855967525
Involved_ST_Function_Div,-39.07877103734454
Involved_Org_line_3,-319.1813226497288
Involved_ST,-29.415395628935705
SR_Latest_Impact,1158.4700407407554
Product,-265.61608370642114
Country,75.59392620536391
Owner_Country,-450.2685720684395
time_from_start,-632.225780462969
time_from_previous_event(start),-8.007695906198132
daytime,16523.700117375414
weekday,-7.266176061144954
# ACTIVITY=In Progress,-22.820946434022108
# ACTIVITY=Awaiting Assignment,9.166086314634883
# ACTIVITY=Resolved,6.477310429395574
# ACTIVITY=Assigned,25.482439003388524
# ACTIVITY=Closed,2.3948826668791816
# ACTIVITY=Wait - User,18.273129677041734
# ACTIVITY=Wait - Implementation,8.82890815239665
# ACTIVITY=Wait,30.30268583398374
# ACTIVITY=Wait - Vendor,1.4728188002060774
# ACTIVITY=In Call,0.9193136507771398
# ACTIVITY=Wait - Customer,0.5070243935790377
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
