,0
SR_Number,1-700356558
Status,-282.1511266394281
ACTIVITY,43.3592896213884
Involved_ST_Function_Div,-135.39879607094798
Involved_Org_line_3,-197.58128189520622
Involved_ST,-50.12889280414231
SR_Latest_Impact,944.0512500267629
Product,-676.6288042941164
Country,-603.577639647649
Owner_Country,-423.2195439737403
time_from_start,-346.58122335816154
time_from_previous_event(start),0.4569814400618046
daytime,15277.161156262266
weekday,-6.196559845382161
# ACTIVITY=In Progress,-87.61177496295639
# ACTIVITY=Awaiting Assignment,1.791196240216178
# ACTIVITY=Resolved,4.31989050296787
# ACTIVITY=Assigned,44.01986755915966
# ACTIVITY=Closed,1.5837381424251553
# ACTIVITY=Wait - User,16.491300001248952
# ACTIVITY=Wait - Implementation,6.753471925442469
# ACTIVITY=Wait,27.07759811684005
# ACTIVITY=Wait - Vendor,1.5055840413634547
# ACTIVITY=In Call,0.4976668702232296
# ACTIVITY=Wait - Customer,0.49302345323474317
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
