,0
SR_Number,1-704868231
Status,-258.5590776236534
ACTIVITY,39.053286062752896
Involved_ST_Function_Div,35.96640228376839
Involved_Org_line_3,-148.4778168990508
Involved_ST,-104.0556984290778
SR_Latest_Impact,1039.9246935232864
Product,-10.580576431438754
Country,-10.34087054539097
Owner_Country,-346.814486097532
time_from_start,-378.8205783670798
time_from_previous_event(start),-1.8896213570671243
daytime,16399.763165173288
weekday,-9.50425318943581
# ACTIVITY=In Progress,-44.72330414144963
# ACTIVITY=Awaiting Assignment,-0.5065732881557666
# ACTIVITY=Resolved,5.094874831758256
# ACTIVITY=Assigned,47.941674450590526
# ACTIVITY=Closed,2.683285778434034
# ACTIVITY=Wait - User,29.571195184866074
# ACTIVITY=Wait - Implementation,10.685733523091859
# ACTIVITY=Wait,30.614591470782983
# ACTIVITY=Wait - Vendor,1.6533359085356183
# ACTIVITY=In Call,1.7324929988841966
# ACTIVITY=Wait - Customer,0.42147343542170057
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
