,0
SR_Number,1-729659065
Status,-251.63718524093258
ACTIVITY,3.739669314701252
Involved_ST_Function_Div,46.487397920937674
Involved_Org_line_3,-11.463829987138924
Involved_ST,16.83233684299432
SR_Latest_Impact,765.405668955739
Product,445.94231959233423
Country,-430.7648621820691
Owner_Country,-160.06655545947388
time_from_start,-431.4509185652306
time_from_previous_event(start),20.142831778710878
daytime,15826.89831143112
weekday,-9.870100854718975
# ACTIVITY=In Progress,25.70991833239177
# ACTIVITY=Awaiting Assignment,23.013949429705324
# ACTIVITY=Resolved,5.139817678876363
# ACTIVITY=Assigned,-76.8141714564371
# ACTIVITY=Closed,2.776093344502238
# ACTIVITY=Wait - User,23.717786578391653
# ACTIVITY=Wait - Implementation,13.25283691623932
# ACTIVITY=Wait,28.06345454720389
# ACTIVITY=Wait - Vendor,1.8962970337571994
# ACTIVITY=In Call,0.698294509386232
# ACTIVITY=Wait - Customer,0.5751877162761636
# ACTIVITY=Unmatched,2.4289334355187492e-05
# ACTIVITY=Cancelled,0.0
