,0
SR_Number,1-720413010
Status,-222.3915967874872
ACTIVITY,38.42864601274339
Involved_ST_Function_Div,-21.859816250533704
Involved_Org_line_3,-241.0479897969784
Involved_ST,-121.33771032905004
SR_Latest_Impact,-673.7206696355132
Product,-130.7424527022003
Country,-45.92540678830295
Owner_Country,-446.32554745950927
time_from_start,-367.1117081522993
time_from_previous_event(start),-10.16766667068375
daytime,14704.3358844623
weekday,-6.550583569278396
# ACTIVITY=In Progress,-34.01239491651828
# ACTIVITY=Awaiting Assignment,9.176247618785714
# ACTIVITY=Resolved,3.6049211044706526
# ACTIVITY=Assigned,26.553939529079404
# ACTIVITY=Closed,2.948725292718124
# ACTIVITY=Wait - User,25.887623759064912
# ACTIVITY=Wait - Implementation,7.0762769984306875
# ACTIVITY=Wait,17.97020726178032
# ACTIVITY=Wait - Vendor,1.2698014899095693
# ACTIVITY=In Call,0.5209246626987477
# ACTIVITY=Wait - Customer,0.38207372729827593
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
