,0
SR_Number,1-696882469
Status,-303.88206960555334
ACTIVITY,23.234683522831403
Involved_ST_Function_Div,-123.53401444311514
Involved_Org_line_3,-104.68269795871709
Involved_ST,-56.71804510256697
SR_Latest_Impact,1365.6258430048015
Product,-508.83255922931005
Country,1522.5582311043052
Owner_Country,-214.8894812957205
time_from_start,-456.8739541153946
time_from_previous_event(start),-8.502697100422228
daytime,16556.673199040324
weekday,-12.9312575816982
# ACTIVITY=In Progress,16.616488677881925
# ACTIVITY=Awaiting Assignment,-33.40084684269007
# ACTIVITY=Resolved,5.082802748096483
# ACTIVITY=Assigned,50.0967287230732
# ACTIVITY=Closed,2.22243686021224
# ACTIVITY=Wait - User,22.762590760690273
# ACTIVITY=Wait - Implementation,12.48135457578839
# ACTIVITY=Wait,28.211097512158066
# ACTIVITY=Wait - Vendor,1.810338691515106
# ACTIVITY=In Call,0.2077610882933015
# ACTIVITY=Wait - Customer,0.5303883368951562
# ACTIVITY=Unmatched,2.3831568768063845e-05
# ACTIVITY=Cancelled,0.0
