,0
SR_Number,1-722386222
Status,-281.5181384859525
ACTIVITY,70.59840167372826
Involved_ST_Function_Div,-106.22638443068755
Involved_Org_line_3,-308.8016902471221
Involved_ST,17.475075672177507
SR_Latest_Impact,1201.3271027354267
Product,-369.30641463507175
Country,168.55387223012522
Owner_Country,-566.6548518781374
time_from_start,-635.824657512244
time_from_previous_event(start),28.307452143056974
daytime,16488.47439437877
weekday,-6.391653531792655
# ACTIVITY=In Progress,31.053802276253368
# ACTIVITY=Awaiting Assignment,80.33956077986458
# ACTIVITY=Resolved,6.433960438033133
# ACTIVITY=Assigned,22.641094411950615
# ACTIVITY=Closed,2.1064989959372418
# ACTIVITY=Wait - User,9.357678446197648
# ACTIVITY=Wait - Implementation,8.278452217660478
# ACTIVITY=Wait,31.461668634867635
# ACTIVITY=Wait - Vendor,1.3892985316142936
# ACTIVITY=In Call,-0.06386957617888478
# ACTIVITY=Wait - Customer,0.5050175228980458
# ACTIVITY=Unmatched,5.860329798765555e-06
# ACTIVITY=Cancelled,0.0
