,0
SR_Number,1-720284411
Status,-251.11208159205947
ACTIVITY,-21.82219755488505
Involved_ST_Function_Div,80.27856532702789
Involved_Org_line_3,-197.47205559607383
Involved_ST,-52.26570507496699
SR_Latest_Impact,-131.10114704469436
Product,-106.58168056441671
Country,-211.069807198746
Owner_Country,-333.88226385334156
time_from_start,-488.90382934132015
time_from_previous_event(start),12.918897044240282
daytime,15177.353270555132
weekday,-7.830563595037363
# ACTIVITY=In Progress,-73.50434582400352
# ACTIVITY=Awaiting Assignment,9.476171428771117
# ACTIVITY=Resolved,4.451993497018883
# ACTIVITY=Assigned,33.22813787093422
# ACTIVITY=Closed,2.2813175967772343
# ACTIVITY=Wait - User,34.52435971434107
# ACTIVITY=Wait - Implementation,10.38563106063719
# ACTIVITY=Wait,24.5561594438526
# ACTIVITY=Wait - Vendor,1.0611941647328638
# ACTIVITY=In Call,0.23291123756235763
# ACTIVITY=Wait - Customer,0.3924537674026315
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
