,0
SR_Number,1-700356558
Status,-285.50954002075963
ACTIVITY,30.21223578198593
Involved_ST_Function_Div,-131.5127519268283
Involved_Org_line_3,-183.53440276372248
Involved_ST,-57.2876100563654
SR_Latest_Impact,932.6203056495536
Product,-671.047306167514
Country,-591.1923941635382
Owner_Country,-424.08147923872906
time_from_start,-350.93352463428636
time_from_previous_event(start),4.892324031523398
daytime,15244.66977574617
weekday,-7.042046884695264
# ACTIVITY=In Progress,-95.30833499520682
# ACTIVITY=Awaiting Assignment,3.7558216969131926
# ACTIVITY=Resolved,4.3754459035833
# ACTIVITY=Assigned,44.11830309808381
# ACTIVITY=Closed,1.601276632829952
# ACTIVITY=Wait - User,16.57606274200819
# ACTIVITY=Wait - Implementation,6.4759312930611745
# ACTIVITY=Wait,27.35924642902743
# ACTIVITY=Wait - Vendor,1.4179997180762174
# ACTIVITY=In Call,0.5187153360369439
# ACTIVITY=Wait - Customer,0.49313035710698055
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
