,0
SR_Number,1-730065800
Status,-301.90207005398275
ACTIVITY,-12.079530779544916
Involved_ST_Function_Div,-52.45986670101394
Involved_Org_line_3,-214.02402406185084
Involved_ST,-61.21868654222084
SR_Latest_Impact,898.4419959568606
Product,-773.7944973881845
Country,-617.8736247922712
Owner_Country,-490.29814748928897
time_from_start,-301.79440630373296
time_from_previous_event(start),-4.9926152439883325
daytime,15188.607316454727
weekday,-6.901705520885917
# ACTIVITY=In Progress,-77.51781228929936
# ACTIVITY=Awaiting Assignment,-29.9754755479966
# ACTIVITY=Resolved,5.00687791948578
# ACTIVITY=Assigned,38.33691305222844
# ACTIVITY=Closed,2.285235212929969
# ACTIVITY=Wait - User,15.421364943064042
# ACTIVITY=Wait - Implementation,5.08678706386991
# ACTIVITY=Wait,23.544465152906216
# ACTIVITY=Wait - Vendor,1.5189956420824025
# ACTIVITY=In Call,1.1115215925949442
# ACTIVITY=Wait - Customer,0.4490956363753659
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
