,0
SR_Number,1-716114500
Status,-363.1559076976884
ACTIVITY,35.42472936180516
Involved_ST_Function_Div,-142.89200810446414
Involved_Org_line_3,-399.5226217771087
Involved_ST,-29.307712804750622
SR_Latest_Impact,1357.5769258179555
Product,-21.639776850483464
Country,330.8049578395594
Owner_Country,-628.63142429927
time_from_start,-540.0332760149714
time_from_previous_event(start),30.088184745674123
daytime,16668.95163157672
weekday,-7.019134501781327
# ACTIVITY=In Progress,31.00793340259405
# ACTIVITY=Awaiting Assignment,44.06344166600751
# ACTIVITY=Resolved,7.52221877097661
# ACTIVITY=Assigned,27.14556106088087
# ACTIVITY=Closed,2.935092761103964
# ACTIVITY=Wait - User,3.293700324732691
# ACTIVITY=Wait - Implementation,8.562091462418838
# ACTIVITY=Wait,31.403255413061476
# ACTIVITY=Wait - Vendor,1.2731427059789995
# ACTIVITY=In Call,0.38466102287652326
# ACTIVITY=Wait - Customer,0.50364537662821
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
