,0
SR_Number,1-708840891
Status,-200.0281126658607
ACTIVITY,-17.911524327154034
Involved_ST_Function_Div,-21.84188172935428
Involved_Org_line_3,-232.26179702584895
Involved_ST,-49.91980476273545
SR_Latest_Impact,1139.9655355745158
Product,14.438730215964057
Country,-25.191684254163558
Owner_Country,-502.011513409398
time_from_start,-334.11636838715066
time_from_previous_event(start),34.84842830335378
daytime,16251.941181296635
weekday,-6.835781337751429
# ACTIVITY=In Progress,3.7273183109399386
# ACTIVITY=Awaiting Assignment,71.37772087836893
# ACTIVITY=Resolved,4.686959946130252
# ACTIVITY=Assigned,42.81421176325488
# ACTIVITY=Closed,2.6905308646462545
# ACTIVITY=Wait - User,30.73046684342636
# ACTIVITY=Wait - Implementation,10.592872570418532
# ACTIVITY=Wait,25.127004728359434
# ACTIVITY=Wait - Vendor,1.6528357876487683
# ACTIVITY=In Call,0.7812290087998032
# ACTIVITY=Wait - Customer,0.4414991779623061
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
