,0
SR_Number,1-687710013
Status,-208.55078312153606
ACTIVITY,-18.616785918204
Involved_ST_Function_Div,55.373978048696046
Involved_Org_line_3,-125.48751188202453
Involved_ST,-92.16687768375124
SR_Latest_Impact,-525.086179285526
Product,-160.80233658154364
Country,217.73343201179412
Owner_Country,-323.0442222934063
time_from_start,-470.3575208237195
time_from_previous_event(start),-6.038814734480206
daytime,14977.637976878328
weekday,-8.241234851450447
# ACTIVITY=In Progress,17.419747062573627
# ACTIVITY=Awaiting Assignment,33.84441851432738
# ACTIVITY=Resolved,3.8024047285116884
# ACTIVITY=Assigned,29.426683144891207
# ACTIVITY=Closed,2.45057494874979
# ACTIVITY=Wait - User,29.882772554775528
# ACTIVITY=Wait - Implementation,10.250410506138524
# ACTIVITY=Wait,18.06049838768555
# ACTIVITY=Wait - Vendor,0.9661942487481004
# ACTIVITY=In Call,0.5201940502703364
# ACTIVITY=Wait - Customer,0.3689937922246063
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
