,0
SR_Number,1-729497222
Status,-243.11012948282973
ACTIVITY,25.090135255271377
Involved_ST_Function_Div,-216.98302667280345
Involved_Org_line_3,-114.3229041835316
Involved_ST,-82.5563484258722
SR_Latest_Impact,-737.842991564391
Product,-572.6057012955719
Country,-1147.3738580812321
Owner_Country,-319.6677109981703
time_from_start,-468.5331347043934
time_from_previous_event(start),0.22002410633922112
daytime,13324.025691411367
weekday,-6.163129249088502
# ACTIVITY=In Progress,17.18770676253013
# ACTIVITY=Awaiting Assignment,29.745946763404866
# ACTIVITY=Resolved,3.510176418062074
# ACTIVITY=Assigned,-48.84569578503684
# ACTIVITY=Closed,1.7779828930562578
# ACTIVITY=Wait - User,12.272814569271283
# ACTIVITY=Wait - Implementation,7.495606509775779
# ACTIVITY=Wait,17.374490610222576
# ACTIVITY=Wait - Vendor,1.1170307847635745
# ACTIVITY=In Call,0.3397600998679451
# ACTIVITY=Wait - Customer,0.48726169018129256
# ACTIVITY=Unmatched,-2.157110424731706e-05
# ACTIVITY=Cancelled,0.0
