,0
SR_Number,1-730640484
Status,-238.7633472546665
ACTIVITY,49.12135660643847
Involved_ST_Function_Div,19.50860135056122
Involved_Org_line_3,-118.59100258513894
Involved_ST,-213.00006499802643
SR_Latest_Impact,-490.3871849294926
Product,-510.7786129242799
Country,108.92050316990237
Owner_Country,-223.58036730747426
time_from_start,-411.81031688712176
time_from_previous_event(start),-11.281792031949143
daytime,14498.79766246269
weekday,-6.293772337516275
# ACTIVITY=In Progress,28.221264764749513
# ACTIVITY=Awaiting Assignment,24.56284104705958
# ACTIVITY=Resolved,2.7585641624061052
# ACTIVITY=Assigned,-47.632612160367714
# ACTIVITY=Closed,3.120443776801259
# ACTIVITY=Wait - User,30.841894216142272
# ACTIVITY=Wait - Implementation,5.428448327195582
# ACTIVITY=Wait,13.713151287968435
# ACTIVITY=Wait - Vendor,1.0630659172355268
# ACTIVITY=In Call,0.4620698958492839
# ACTIVITY=Wait - Customer,0.679656130293404
# ACTIVITY=Unmatched,2.6449160634927876e-05
# ACTIVITY=Cancelled,0.0
