,0
SR_Number,1-716114500
Status,-357.2052898891973
ACTIVITY,-9.130791374963035
Involved_ST_Function_Div,-158.10954149234342
Involved_Org_line_3,-431.3142700497566
Involved_ST,-53.34803278531504
SR_Latest_Impact,1344.2094130679782
Product,-2.963597970070817
Country,339.71900699248846
Owner_Country,-629.2560485143017
time_from_start,-525.915374080768
time_from_previous_event(start),39.646200493385024
daytime,16701.078652664033
weekday,-6.155570501643304
# ACTIVITY=In Progress,27.15286908309567
# ACTIVITY=Awaiting Assignment,41.019044448633146
# ACTIVITY=Resolved,8.184936589470373
# ACTIVITY=Assigned,27.17005098068025
# ACTIVITY=Closed,2.928408943740344
# ACTIVITY=Wait - User,5.1348230480462185
# ACTIVITY=Wait - Implementation,8.691918176819085
# ACTIVITY=Wait,31.27342965115463
# ACTIVITY=Wait - Vendor,1.3106597326939928
# ACTIVITY=In Call,0.6810901299421638
# ACTIVITY=Wait - Customer,0.5074227208863271
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
