,0
SR_Number,1-536444735
Status,-380.09383203240975
ACTIVITY,43.987935179326556
Involved_ST_Function_Div,-97.3296711007427
Involved_Org_line_3,84.71056189119001
Involved_ST,-113.40487214511482
SR_Latest_Impact,1394.2865082182798
Product,208.00606542233746
Country,2813.774508409026
Owner_Country,14.969931473204342
time_from_start,-719.5000663443687
time_from_previous_event(start),0.7165326223423646
daytime,16570.412728286712
weekday,-13.891695216545275
# ACTIVITY=In Progress,54.69308812101971
# ACTIVITY=Awaiting Assignment,4.620698415248134
# ACTIVITY=Resolved,5.4056725808202994
# ACTIVITY=Assigned,-102.47585224895093
# ACTIVITY=Closed,3.4434440308644696
# ACTIVITY=Wait - User,-8.502728974769166
# ACTIVITY=Wait - Implementation,16.646815076720422
# ACTIVITY=Wait,32.1162158819064
# ACTIVITY=Wait - Vendor,2.352652677469293
# ACTIVITY=In Call,-0.04472660528110797
# ACTIVITY=Wait - Customer,0.8093904428200167
# ACTIVITY=Unmatched,3.7237730754220145e-05
# ACTIVITY=Cancelled,0.0
