,0
SR_Number,1-729809195
Status,-219.95773605238514
ACTIVITY,103.71894038714417
Involved_ST_Function_Div,-3.5920064668264957
Involved_Org_line_3,-8.485442921093123
Involved_ST,-232.68748210896615
SR_Latest_Impact,-434.4319824365982
Product,-174.62349454165596
Country,1290.8113487029223
Owner_Country,-30.016890053645756
time_from_start,-557.6130105690827
time_from_previous_event(start),-19.958848742821008
daytime,15107.044684028437
weekday,-8.219844662117948
# ACTIVITY=In Progress,66.68809068633138
# ACTIVITY=Awaiting Assignment,2.4325769820685346
# ACTIVITY=Resolved,6.391678445905536
# ACTIVITY=Assigned,-40.93337155814976
# ACTIVITY=Closed,3.301151484429877
# ACTIVITY=Wait - User,16.336039442973625
# ACTIVITY=Wait - Implementation,10.7246259678105
# ACTIVITY=Wait,23.715721061771823
# ACTIVITY=Wait - Vendor,1.1065947135469016
# ACTIVITY=In Call,-0.054711477285496225
# ACTIVITY=Wait - Customer,0.6169443518212068
# ACTIVITY=Unmatched,2.6449160634927876e-05
# ACTIVITY=Cancelled,0.0
