,0
SR_Number,1-716584541
Status,-223.82444777894204
ACTIVITY,47.43309478961736
Involved_ST_Function_Div,10.734998637002747
Involved_Org_line_3,8.547373335074523
Involved_ST,-77.77425844590915
SR_Latest_Impact,-625.8683035044556
Product,-99.30570822536849
Country,-31.756405519849427
Owner_Country,-173.79495260921723
time_from_start,-397.87088889887156
time_from_previous_event(start),-9.914944263469456
daytime,14769.303229012687
weekday,-8.885959189754862
# ACTIVITY=In Progress,-94.19125161626982
# ACTIVITY=Awaiting Assignment,21.822268161719443
# ACTIVITY=Resolved,2.3121992904748296
# ACTIVITY=Assigned,-39.078183039467085
# ACTIVITY=Closed,2.5709317442490573
# ACTIVITY=Wait - User,25.207503485742183
# ACTIVITY=Wait - Implementation,9.94910552730872
# ACTIVITY=Wait,23.481247579479604
# ACTIVITY=Wait - Vendor,0.9451750354103041
# ACTIVITY=In Call,0.6630622404820519
# ACTIVITY=Wait - Customer,0.6818167296368433
# ACTIVITY=Unmatched,2.4289334355187492e-05
# ACTIVITY=Cancelled,0.0
