,0
SR_Number,1-708605704
Status,-231.15234257229238
ACTIVITY,20.237359895910505
Involved_ST_Function_Div,-59.08513930823954
Involved_Org_line_3,-142.99254616258088
Involved_ST,-68.38927078279185
SR_Latest_Impact,1025.5966870876077
Product,-876.872171734042
Country,-332.65424865275014
Owner_Country,-320.54942073829784
time_from_start,-516.2279680115706
time_from_previous_event(start),5.844770318665533
daytime,15101.283338989391
weekday,-7.366127644661258
# ACTIVITY=In Progress,37.2982661177791
# ACTIVITY=Awaiting Assignment,54.22325406059078
# ACTIVITY=Resolved,3.708445569817382
# ACTIVITY=Assigned,-81.1569808852609
# ACTIVITY=Closed,1.6755497635245946
# ACTIVITY=Wait - User,21.527316294945567
# ACTIVITY=Wait - Implementation,13.340309498501375
# ACTIVITY=Wait,-121.3703230931389
# ACTIVITY=Wait - Vendor,1.2372228854270977
# ACTIVITY=In Call,-0.14169576269128809
# ACTIVITY=Wait - Customer,0.7156282072565581
# ACTIVITY=Unmatched,0.00010477573087420152
# ACTIVITY=Cancelled,0.0
