,0
SR_Number,1-657893589
Status,-227.0711248888144
ACTIVITY,28.975378774133155
Involved_ST_Function_Div,-80.99537971984019
Involved_Org_line_3,-219.35077203814245
Involved_ST,-76.64103653493937
SR_Latest_Impact,-654.2814639195236
Product,-265.96886449502085
Country,-186.27978346001078
Owner_Country,-460.9387395216249
time_from_start,-413.15539674679144
time_from_previous_event(start),27.311956996070425
daytime,14646.16052848954
weekday,-6.9324663079601665
# ACTIVITY=In Progress,-14.103387793549404
# ACTIVITY=Awaiting Assignment,13.525603654741635
# ACTIVITY=Resolved,2.737803420047632
# ACTIVITY=Assigned,28.441856383010215
# ACTIVITY=Closed,2.8863768582371434
# ACTIVITY=Wait - User,22.054455316586992
# ACTIVITY=Wait - Implementation,7.191915037634323
# ACTIVITY=Wait,17.86379730519208
# ACTIVITY=Wait - Vendor,1.1020018294910499
# ACTIVITY=In Call,0.7984204588055129
# ACTIVITY=Wait - Customer,0.3804451123932924
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
