,0
SR_Number,1-719283506
Status,-302.45223098455
ACTIVITY,-27.850643525897034
Involved_ST_Function_Div,28.835549178248492
Involved_Org_line_3,-148.19620542999132
Involved_ST,-40.81514354012462
SR_Latest_Impact,-388.9298838516825
Product,84.84352382631675
Country,140.01970503867017
Owner_Country,-210.78149865481308
time_from_start,-492.31152118435523
time_from_previous_event(start),-3.8144312650437193
daytime,15258.151623726604
weekday,-6.783915724021123
# ACTIVITY=In Progress,24.886300043169445
# ACTIVITY=Awaiting Assignment,41.24135018040018
# ACTIVITY=Resolved,4.01144991207611
# ACTIVITY=Assigned,43.57235847440556
# ACTIVITY=Closed,3.299898410978091
# ACTIVITY=Wait - User,29.829396524943522
# ACTIVITY=Wait - Implementation,10.771461236252154
# ACTIVITY=Wait,29.011480121939243
# ACTIVITY=Wait - Vendor,1.7356663359443183
# ACTIVITY=In Call,0.48432479866992073
# ACTIVITY=Wait - Customer,0.5163374098445601
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
