,0
SR_Number,1-719278453
Status,-284.8735346906757
ACTIVITY,65.55818440487622
Involved_ST_Function_Div,9.834510473702718
Involved_Org_line_3,-95.33509053618364
Involved_ST,-30.0463892958983
SR_Latest_Impact,-412.886040922571
Product,78.75209287549275
Country,92.8187971859676
Owner_Country,-217.28609382119376
time_from_start,-560.5047558391358
time_from_previous_event(start),-5.874410561735488
daytime,15170.266428514075
weekday,-6.776501003775097
# ACTIVITY=In Progress,38.39634049659708
# ACTIVITY=Awaiting Assignment,42.30291692232536
# ACTIVITY=Resolved,3.5458852122198325
# ACTIVITY=Assigned,-62.72956431408021
# ACTIVITY=Closed,3.3592256087079493
# ACTIVITY=Wait - User,29.995420863184624
# ACTIVITY=Wait - Implementation,11.267640650359123
# ACTIVITY=Wait,28.53885058440126
# ACTIVITY=Wait - Vendor,1.7422612108849367
# ACTIVITY=In Call,0.40506378187368297
# ACTIVITY=Wait - Customer,0.7527426008720564
# ACTIVITY=Unmatched,2.4436146581972893e-05
# ACTIVITY=Cancelled,0.0
