,0
SR_Number,1-705901284
Status,-197.1046755932816
ACTIVITY,31.76772540445243
Involved_ST_Function_Div,-50.04887590547527
Involved_Org_line_3,-81.15147662716676
Involved_ST,-138.81358298622067
SR_Latest_Impact,-670.8713745955461
Product,-79.81317059948721
Country,24.895831302344167
Owner_Country,-241.92250150490904
time_from_start,-366.2979696342165
time_from_previous_event(start),-2.134267342251907
daytime,14933.543242043448
weekday,-6.642076098198211
# ACTIVITY=In Progress,-1.9791210631764993
# ACTIVITY=Awaiting Assignment,44.65615329882708
# ACTIVITY=Resolved,3.4723799889096947
# ACTIVITY=Assigned,30.104658970521783
# ACTIVITY=Closed,3.0363869732102584
# ACTIVITY=Wait - User,21.78493026670759
# ACTIVITY=Wait - Implementation,7.068437137534741
# ACTIVITY=Wait,23.56057108944551
# ACTIVITY=Wait - Vendor,1.0550787450858925
# ACTIVITY=In Call,0.4765922208219852
# ACTIVITY=Wait - Customer,0.42399750501095196
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
