,0
SR_Number,1-726834518
Status,-284.36729756374
ACTIVITY,27.808985644920423
Involved_ST_Function_Div,-36.086044624877495
Involved_Org_line_3,-215.52386269516325
Involved_ST,-41.89704407863491
SR_Latest_Impact,1061.1315467587697
Product,-211.4441857625801
Country,-507.88583932067377
Owner_Country,-525.0332049411257
time_from_start,-367.73084133587935
time_from_previous_event(start),-4.780615479620604
daytime,15790.455033473612
weekday,-7.824831215597796
# ACTIVITY=In Progress,24.844540151863406
# ACTIVITY=Awaiting Assignment,27.238938121080295
# ACTIVITY=Resolved,4.876296890991474
# ACTIVITY=Assigned,55.162226949694144
# ACTIVITY=Closed,2.609844082406286
# ACTIVITY=Wait - User,-52.9841326863703
# ACTIVITY=Wait - Implementation,10.0117132067094
# ACTIVITY=Wait,25.22184604871586
# ACTIVITY=Wait - Vendor,1.5128825339495768
# ACTIVITY=In Call,0.7406502792670588
# ACTIVITY=Wait - Customer,0.44404342441341105
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
