,0
SR_Number,1-617858557
Status,-426.9020924302151
ACTIVITY,26.907595761568174
Involved_ST_Function_Div,0.7643289907635918
Involved_Org_line_3,-9.480160019648038
Involved_ST,-66.30046975564365
SR_Latest_Impact,1266.1090476210916
Product,170.00200337199212
Country,1813.8884266417954
Owner_Country,-71.26339133193514
time_from_start,-435.58181084137345
time_from_previous_event(start),23.99658831260855
daytime,15920.997892732761
weekday,-17.74194597358108
# ACTIVITY=In Progress,-175.5102997996723
# ACTIVITY=Awaiting Assignment,-22.606003163804704
# ACTIVITY=Resolved,8.088936519006435
# ACTIVITY=Assigned,42.27427945869023
# ACTIVITY=Closed,2.286828159982967
# ACTIVITY=Wait - User,11.7212848948304
# ACTIVITY=Wait - Implementation,14.807377077978005
# ACTIVITY=Wait,30.952033001239645
# ACTIVITY=Wait - Vendor,2.170243496446829
# ACTIVITY=In Call,1.8802572894112084
# ACTIVITY=Wait - Customer,0.4744186161871395
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
