,0
SR_Number,1-699617036
Status,-333.3301267130981
ACTIVITY,24.65699846136964
Involved_ST_Function_Div,-149.07832612250928
Involved_Org_line_3,-359.4904882039588
Involved_ST,-75.13013723165973
SR_Latest_Impact,1262.1490136177008
Product,-154.2437233429869
Country,415.57570122736036
Owner_Country,-493.1010809822909
time_from_start,-574.8993366179775
time_from_previous_event(start),-6.873645196777479
daytime,16646.769350253853
weekday,-7.734645674437667
# ACTIVITY=In Progress,-0.7690240608572558
# ACTIVITY=Awaiting Assignment,28.223118887016696
# ACTIVITY=Resolved,6.291362370279525
# ACTIVITY=Assigned,19.331551090459833
# ACTIVITY=Closed,2.988170173546093
# ACTIVITY=Wait - User,1.4361237545355563
# ACTIVITY=Wait - Implementation,3.760766654184526
# ACTIVITY=Wait,31.706297049243215
# ACTIVITY=Wait - Vendor,1.5719363168476976
# ACTIVITY=In Call,0.28325232326327704
# ACTIVITY=Wait - Customer,0.5220145424654096
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
