,0
SR_Number,1-719204935
Status,-261.68664430302266
ACTIVITY,67.10939681057246
Involved_ST_Function_Div,-22.556476075035494
Involved_Org_line_3,-243.8494765571394
Involved_ST,-98.66355459116231
SR_Latest_Impact,-496.85926687248417
Product,-175.2071514103904
Country,83.63676129652019
Owner_Country,-397.38211574988827
time_from_start,-543.2634010711922
time_from_previous_event(start),-11.680396460116357
daytime,14900.246741051922
weekday,-6.92893961462601
# ACTIVITY=In Progress,26.523926895626033
# ACTIVITY=Awaiting Assignment,-103.55712474870208
# ACTIVITY=Resolved,5.943318016541295
# ACTIVITY=Assigned,34.949593431350735
# ACTIVITY=Closed,2.7790167993618256
# ACTIVITY=Wait - User,26.719039161921568
# ACTIVITY=Wait - Implementation,8.42379612842977
# ACTIVITY=Wait,28.08533875827971
# ACTIVITY=Wait - Vendor,1.6080056389157384
# ACTIVITY=In Call,-0.35353108790496524
# ACTIVITY=Wait - Customer,0.4074858339652089
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
