,0
SR_Number,1-720573655
Status,-231.48028911284652
ACTIVITY,19.02928538412938
Involved_ST_Function_Div,-167.22616278849824
Involved_Org_line_3,-111.24414166284194
Involved_ST,-65.42753078159008
SR_Latest_Impact,-816.6857180101613
Product,-656.8443300878374
Country,-1107.4026850102882
Owner_Country,-387.7028705492309
time_from_start,-454.20396186597986
time_from_previous_event(start),3.617842662651803
daytime,13377.449926951334
weekday,-7.035578782805092
# ACTIVITY=In Progress,-19.013000040074328
# ACTIVITY=Awaiting Assignment,-17.18624513499917
# ACTIVITY=Resolved,3.3543443133833732
# ACTIVITY=Assigned,29.926185870718353
# ACTIVITY=Closed,1.727845043469171
# ACTIVITY=Wait - User,11.524870770129146
# ACTIVITY=Wait - Implementation,6.262547720269144
# ACTIVITY=Wait,18.757585848352363
# ACTIVITY=Wait - Vendor,1.123079925289559
# ACTIVITY=In Call,0.5777794393413572
# ACTIVITY=Wait - Customer,0.36166849649613153
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
