,0
SR_Number,1-716114500
Status,-348.3746820884478
ACTIVITY,60.8208867385972
Involved_ST_Function_Div,-140.46173983079893
Involved_Org_line_3,-412.8079817204476
Involved_ST,-28.089330319860384
SR_Latest_Impact,1350.1063785555134
Product,-8.019431332189551
Country,345.0568984827849
Owner_Country,-643.1357790092649
time_from_start,-539.9714014068011
time_from_previous_event(start),26.371379853965742
daytime,16705.79874188528
weekday,-6.15304838352189
# ACTIVITY=In Progress,28.601368475519195
# ACTIVITY=Awaiting Assignment,46.34801414205304
# ACTIVITY=Resolved,7.348832189340716
# ACTIVITY=Assigned,27.054832829402205
# ACTIVITY=Closed,2.9175542706991666
# ACTIVITY=Wait - User,3.1762659566662106
# ACTIVITY=Wait - Implementation,8.619588823939202
# ACTIVITY=Wait,31.22929778117618
# ACTIVITY=Wait - Vendor,1.3079787664499214
# ACTIVITY=In Call,0.34095719192774593
# ACTIVITY=Wait - Customer,0.5035384727559725
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
