,0
SR_Number,1-728609400
Status,-218.09479563615338
ACTIVITY,43.8610713032467
Involved_ST_Function_Div,-128.5627112114575
Involved_Org_line_3,-116.49742558544045
Involved_ST,-171.00545899701964
SR_Latest_Impact,-725.9012655298999
Product,-361.98561386489433
Country,-66.27591291441577
Owner_Country,-305.09023213641956
time_from_start,-373.2780746105985
time_from_previous_event(start),-12.284620125354822
daytime,14705.141517325072
weekday,-6.024412733945166
# ACTIVITY=In Progress,24.582948526747337
# ACTIVITY=Awaiting Assignment,32.70294405185917
# ACTIVITY=Resolved,3.3026297779769793
# ACTIVITY=Assigned,26.939500346799615
# ACTIVITY=Closed,2.9747538134616387
# ACTIVITY=Wait - User,14.80586241778317
# ACTIVITY=Wait - Implementation,4.737352641037673
# ACTIVITY=Wait,21.95107813904876
# ACTIVITY=Wait - Vendor,1.5294189989892453
# ACTIVITY=In Call,0.47686041429678133
# ACTIVITY=Wait - Customer,0.424025372249442
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
