,0
SR_Number,1-722699121
Status,-195.28155251789147
ACTIVITY,92.07106324587178
Involved_ST_Function_Div,-22.64675553153286
Involved_Org_line_3,-56.937029370751915
Involved_ST,11.565682648166964
SR_Latest_Impact,1364.2533771922974
Product,2.8215085325015545
Country,730.9690405845867
Owner_Country,-123.77066576105966
time_from_start,-411.16657114776314
time_from_previous_event(start),-4.872567457260445
daytime,16647.267563546517
weekday,-10.285582665233633
# ACTIVITY=In Progress,-8.744697697009945
# ACTIVITY=Awaiting Assignment,85.3703048637584
# ACTIVITY=Resolved,1.1253464466070453
# ACTIVITY=Assigned,56.453384902590884
# ACTIVITY=Closed,2.894409604095439
# ACTIVITY=Wait - User,21.0324327524528
# ACTIVITY=Wait - Implementation,10.406021076669866
# ACTIVITY=Wait,30.540137933764
# ACTIVITY=Wait - Vendor,1.9163486219245909
# ACTIVITY=In Call,0.4387146157098371
# ACTIVITY=Wait - Customer,0.6754878138742635
# ACTIVITY=Unmatched,1.5050741925229301e-05
# ACTIVITY=Cancelled,0.0
