,0
SR_Number,1-543979253
Status,-342.1132659708983
ACTIVITY,5.034494447609674
Involved_ST_Function_Div,-82.71493214633735
Involved_Org_line_3,-361.9802042847667
Involved_ST,-15.117325377793911
SR_Latest_Impact,-37.43460769681997
Product,-458.4945316472279
Country,-487.40391485505836
Owner_Country,-467.0915168881208
time_from_start,-492.9718460132761
time_from_previous_event(start),13.237026551142877
daytime,14699.4758276283
weekday,-6.375369526279511
# ACTIVITY=In Progress,-54.4008334847826
# ACTIVITY=Awaiting Assignment,39.808609222372745
# ACTIVITY=Resolved,6.298563345940663
# ACTIVITY=Assigned,21.987249202427055
# ACTIVITY=Closed,1.6750234830097335
# ACTIVITY=Wait - User,16.38428767006785
# ACTIVITY=Wait - Implementation,8.455826994163836
# ACTIVITY=Wait,28.03849220784566
# ACTIVITY=Wait - Vendor,0.9461301666911112
# ACTIVITY=In Call,0.2592438982623663
# ACTIVITY=Wait - Customer,0.4572385256614206
# ACTIVITY=Unmatched,3.7774435316961366e-06
# ACTIVITY=Cancelled,0.0
