,0
SR_Number,1-720001688
Status,-258.45869367512444
ACTIVITY,-3.5853312168776243
Involved_ST_Function_Div,-82.43346078862065
Involved_Org_line_3,-153.12792207812802
Involved_ST,-102.17840913649472
SR_Latest_Impact,-43.45825674983153
Product,-372.37869469607324
Country,-632.3702126734144
Owner_Country,-333.11022873796736
time_from_start,-384.09370126217146
time_from_previous_event(start),6.371651977159054
daytime,14612.484040510992
weekday,-6.404491333533575
# ACTIVITY=In Progress,-64.83662718127118
# ACTIVITY=Awaiting Assignment,12.646237679935755
# ACTIVITY=Resolved,4.81848291870766
# ACTIVITY=Assigned,32.26828895024731
# ACTIVITY=Closed,2.764734984013925
# ACTIVITY=Wait - User,28.456222178691554
# ACTIVITY=Wait - Implementation,5.581617852972918
# ACTIVITY=Wait,21.788965000219164
# ACTIVITY=Wait - Vendor,1.47344336817329
# ACTIVITY=In Call,0.7019434369014749
# ACTIVITY=Wait - Customer,0.3775101150649567
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
