,0
SR_Number,1-722199228
Status,-269.01360849049763
ACTIVITY,25.80948552190811
Involved_ST_Function_Div,-30.525685632186423
Involved_Org_line_3,-290.21826003262777
Involved_ST,-132.3616529337815
SR_Latest_Impact,-479.9131729332283
Product,-210.45857058254765
Country,95.23911441248717
Owner_Country,-395.5417916467242
time_from_start,-517.2682689720411
time_from_previous_event(start),-9.505030108547064
daytime,15124.963056338725
weekday,-6.44334823227807
# ACTIVITY=In Progress,22.683686126700074
# ACTIVITY=Awaiting Assignment,40.425389096890314
# ACTIVITY=Resolved,5.780051547759858
# ACTIVITY=Assigned,39.15023956861477
# ACTIVITY=Closed,3.2009424308280625
# ACTIVITY=Wait - User,27.39180354343478
# ACTIVITY=Wait - Implementation,9.5918361614145
# ACTIVITY=Wait,28.037913177107665
# ACTIVITY=Wait - Vendor,1.4299403864636968
# ACTIVITY=In Call,0.15642087268491195
# ACTIVITY=Wait - Customer,0.4426907984250885
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
