,0
SR_Number,1-730641578
Status,-238.82332026495442
ACTIVITY,-25.703134599413797
Involved_ST_Function_Div,-211.01321668940665
Involved_Org_line_3,-192.69120466931093
Involved_ST,-184.43968608938565
SR_Latest_Impact,-700.0933766140117
Product,-596.4497176828736
Country,-512.8308827508267
Owner_Country,-396.92857046885655
time_from_start,-392.0523658466235
time_from_previous_event(start),2.7422078333288966
daytime,14092.837481892499
weekday,-5.522679928089538
# ACTIVITY=In Progress,22.233487877623304
# ACTIVITY=Awaiting Assignment,32.577279492080066
# ACTIVITY=Resolved,4.384039963225705
# ACTIVITY=Assigned,-51.1241098740205
# ACTIVITY=Closed,1.8223861302877349
# ACTIVITY=Wait - User,17.750958632675882
# ACTIVITY=Wait - Implementation,8.329149766875686
# ACTIVITY=Wait,20.80919421587343
# ACTIVITY=Wait - Vendor,0.9719162207263524
# ACTIVITY=In Call,0.21520317490789928
# ACTIVITY=Wait - Customer,0.6669782763798612
# ACTIVITY=Unmatched,2.8966121781429894e-05
# ACTIVITY=Cancelled,0.0
