,0
SR_Number,1-704868231
Status,-260.73945379852063
ACTIVITY,30.17545390696454
Involved_ST_Function_Div,40.4352685089089
Involved_Org_line_3,-133.15880116852847
Involved_ST,-89.74453722106519
SR_Latest_Impact,1038.8114932646324
Product,-11.99373839900219
Country,50.30708313698195
Owner_Country,-345.7947198315505
time_from_start,-369.6981978777601
time_from_previous_event(start),0.6115942160224587
daytime,16391.02864991308
weekday,-9.537026187900572
# ACTIVITY=In Progress,-50.89496333826218
# ACTIVITY=Awaiting Assignment,1.455782530595434
# ACTIVITY=Resolved,4.279541423702048
# ACTIVITY=Assigned,47.8569693913793
# ACTIVITY=Closed,2.671898262088296
# ACTIVITY=Wait - User,29.703106921830315
# ACTIVITY=Wait - Implementation,10.646458144991032
# ACTIVITY=Wait,30.6671458818971
# ACTIVITY=Wait - Vendor,1.5694512803198113
# ACTIVITY=In Call,1.734121246752996
# ACTIVITY=Wait - Customer,0.42245689519448354
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
