,0
SR_Number,1-692758994
Status,-365.47503742069233
ACTIVITY,105.36806116392512
Involved_ST_Function_Div,-86.0702538926813
Involved_Org_line_3,69.96704832802223
Involved_ST,-131.93917919209207
SR_Latest_Impact,1363.231948028524
Product,202.4734952824511
Country,2835.3962809466293
Owner_Country,-0.6335733991497895
time_from_start,-663.1481014533273
time_from_previous_event(start),-10.316319331389579
daytime,16539.925786461157
weekday,-12.394630314596135
# ACTIVITY=In Progress,32.01061826740471
# ACTIVITY=Awaiting Assignment,26.55526682928809
# ACTIVITY=Resolved,6.139391860384618
# ACTIVITY=Assigned,-97.79200774038529
# ACTIVITY=Closed,3.424630191406165
# ACTIVITY=Wait - User,-1.9279450644691984
# ACTIVITY=Wait - Implementation,15.897591657725805
# ACTIVITY=Wait,-113.49545261611806
# ACTIVITY=Wait - Vendor,2.426166541220685
# ACTIVITY=In Call,0.06006479348769418
# ACTIVITY=Wait - Customer,0.7771759331333226
# ACTIVITY=Unmatched,3.2992842473846164e-05
# ACTIVITY=Cancelled,0.0
