,0
SR_Number,1-706095828
Status,-289.5562317957706
ACTIVITY,1.105715767022068
Involved_ST_Function_Div,21.208546550357323
Involved_Org_line_3,-70.25130138096452
Involved_ST,-36.078101293546986
SR_Latest_Impact,1201.7142595933678
Product,-44.485391676384104
Country,660.0053083220707
Owner_Country,-189.91734916880435
time_from_start,-422.18505548740285
time_from_previous_event(start),1.1541504050154079
daytime,16672.440162249473
weekday,-8.495649913120602
# ACTIVITY=In Progress,13.774188174326955
# ACTIVITY=Awaiting Assignment,-27.15792042911232
# ACTIVITY=Resolved,2.889724346235881
# ACTIVITY=Assigned,64.78866975781993
# ACTIVITY=Closed,2.9530546379252263
# ACTIVITY=Wait - User,19.447692543333527
# ACTIVITY=Wait - Implementation,9.302142211282868
# ACTIVITY=Wait,28.396370978481016
# ACTIVITY=Wait - Vendor,1.9267662129783691
# ACTIVITY=In Call,0.6337914253903356
# ACTIVITY=Wait - Customer,0.6847316264494709
# ACTIVITY=Unmatched,2.451673264777888e-05
# ACTIVITY=Cancelled,0.0
