,0
SR_Number,1-728476062
Status,-253.5763169609867
ACTIVITY,-64.16087648278854
Involved_ST_Function_Div,114.66872200105063
Involved_Org_line_3,-134.4983053067929
Involved_ST,-155.62225645599486
SR_Latest_Impact,-597.5210197045125
Product,-238.1239401503483
Country,297.16383637934825
Owner_Country,-257.80042991132825
time_from_start,-445.99562604441013
time_from_previous_event(start),-10.899800565975108
daytime,15057.791737785545
weekday,-7.618422017169337
# ACTIVITY=In Progress,13.989178977660732
# ACTIVITY=Awaiting Assignment,35.36594356553865
# ACTIVITY=Resolved,3.815601151405849
# ACTIVITY=Assigned,42.68660772556118
# ACTIVITY=Closed,2.601882370106924
# ACTIVITY=Wait - User,27.673440903870425
# ACTIVITY=Wait - Implementation,11.641428930423228
# ACTIVITY=Wait,16.558804708460247
# ACTIVITY=Wait - Vendor,0.8814752760314314
# ACTIVITY=In Call,0.5879886472246834
# ACTIVITY=Wait - Customer,0.4244184583129234
# ACTIVITY=Unmatched,1.8815963472297832e-05
# ACTIVITY=Cancelled,0.0
