,0
SR_Number,1-695452478
Status,-306.72941655162936
ACTIVITY,48.21207260786398
Involved_ST_Function_Div,-32.44751794913638
Involved_Org_line_3,-299.90048677029085
Involved_ST,-112.84543029656426
SR_Latest_Impact,-466.06047785747336
Product,-332.54549208342166
Country,159.13544772598894
Owner_Country,-369.32089522614933
time_from_start,-463.11893019500206
time_from_previous_event(start),-11.751470461344578
daytime,14836.803523432167
weekday,-5.533228442045096
# ACTIVITY=In Progress,-30.625970739664904
# ACTIVITY=Awaiting Assignment,5.5330744996787145
# ACTIVITY=Resolved,3.9861585902217875
# ACTIVITY=Assigned,38.396173998874495
# ACTIVITY=Closed,3.2156057729107466
# ACTIVITY=Wait - User,26.547100467817106
# ACTIVITY=Wait - Implementation,5.852342982628258
# ACTIVITY=Wait,25.444201480708813
# ACTIVITY=Wait - Vendor,1.4307298130241421
# ACTIVITY=In Call,-0.24592317140972855
# ACTIVITY=Wait - Customer,0.5089126494628894
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
