,0
SR_Number,1-647953636
Status,-414.2125104262002
ACTIVITY,17.99188216747808
Involved_ST_Function_Div,-76.95568010745605
Involved_Org_line_3,20.17862776153082
Involved_ST,-136.23879614194576
SR_Latest_Impact,1471.8875598992254
Product,199.28336517359804
Country,2763.9879618878435
Owner_Country,-77.03306463822649
time_from_start,-599.2499727314248
time_from_previous_event(start),-2.7977731523882183
daytime,16713.434337242685
weekday,-13.451417882588094
# ACTIVITY=In Progress,-29.808327243532904
# ACTIVITY=Awaiting Assignment,-46.628963056141586
# ACTIVITY=Resolved,6.2319484433022705
# ACTIVITY=Assigned,66.37127954326579
# ACTIVITY=Closed,3.468066072489694
# ACTIVITY=Wait - User,-8.579925650593381
# ACTIVITY=Wait - Implementation,15.67777705490196
# ACTIVITY=Wait,31.10702541533326
# ACTIVITY=Wait - Vendor,2.3898029176846975
# ACTIVITY=In Call,0.5137646167087638
# ACTIVITY=Wait - Customer,0.6441161116111119
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
