,0
SR_Number,1-720284411
Status,-206.2738589859243
ACTIVITY,1.4736162692452508
Involved_ST_Function_Div,77.7805620811793
Involved_Org_line_3,-172.30955163268726
Involved_ST,-35.034969707119515
SR_Latest_Impact,-102.08513373354077
Product,-26.195016463037057
Country,-169.02325708074858
Owner_Country,-333.13810792535503
time_from_start,-489.3726705911498
time_from_previous_event(start),3.2962249633375915
daytime,15174.994172773293
weekday,-7.3060571200824365
# ACTIVITY=In Progress,-59.1484256311228
# ACTIVITY=Awaiting Assignment,11.618145121236564
# ACTIVITY=Resolved,4.292101226131432
# ACTIVITY=Assigned,33.55318475854427
# ACTIVITY=Closed,2.2173828511095928
# ACTIVITY=Wait - User,35.56712459735066
# ACTIVITY=Wait - Implementation,10.653048522312378
# ACTIVITY=Wait,23.72056466821505
# ACTIVITY=Wait - Vendor,1.3334598029881892
# ACTIVITY=In Call,-0.11976363155843572
# ACTIVITY=Wait - Customer,0.30691058836156904
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
