,0
SR_Number,1-719283506
Status,-285.4438573841039
ACTIVITY,44.42973964665577
Involved_ST_Function_Div,32.19708759180788
Involved_Org_line_3,-125.62684450264474
Involved_ST,-34.625968880991685
SR_Latest_Impact,-371.1849167972795
Product,84.41934339246754
Country,157.69345729974685
Owner_Country,-203.76383146966225
time_from_start,-493.3086641532671
time_from_previous_event(start),-4.2804700878804125
daytime,15313.058118627343
weekday,-6.999751031287195
# ACTIVITY=In Progress,26.665331145921257
# ACTIVITY=Awaiting Assignment,41.87324939817318
# ACTIVITY=Resolved,4.029106595352392
# ACTIVITY=Assigned,43.57776330368041
# ACTIVITY=Closed,3.3002719395523954
# ACTIVITY=Wait - User,31.234468368269777
# ACTIVITY=Wait - Implementation,10.77146509828521
# ACTIVITY=Wait,29.03621058604862
# ACTIVITY=Wait - Vendor,1.7293420260676862
# ACTIVITY=In Call,0.355671270017364
# ACTIVITY=Wait - Customer,0.5164443137167974
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
