,0
SR_Number,1-728558963
Status,-357.3444932079269
ACTIVITY,11.177901713144209
Involved_ST_Function_Div,-64.45684347050535
Involved_Org_line_3,-127.9483683697166
Involved_ST,-26.057115431324984
SR_Latest_Impact,1075.642426529438
Product,115.98361063663154
Country,29.663626853787886
Owner_Country,-269.3728581635421
time_from_start,-573.173058250649
time_from_previous_event(start),0.26245414373904724
daytime,16534.02451612927
weekday,-10.33762080504014
# ACTIVITY=In Progress,-24.59285200765226
# ACTIVITY=Awaiting Assignment,47.15839043756054
# ACTIVITY=Resolved,3.939143453713952
# ACTIVITY=Assigned,31.3083167746672
# ACTIVITY=Closed,2.95647717413649
# ACTIVITY=Wait - User,12.52099934420202
# ACTIVITY=Wait - Implementation,7.996747962372726
# ACTIVITY=Wait,30.060993782121177
# ACTIVITY=Wait - Vendor,1.8663316554796057
# ACTIVITY=In Call,1.1237324609120525
# ACTIVITY=Wait - Customer,0.5385871282688244
# ACTIVITY=Unmatched,-2.9132597695693643e-06
# ACTIVITY=Cancelled,0.0
