,0
SR_Number,1-730641578
Status,-220.56518711269527
ACTIVITY,54.147229861551494
Involved_ST_Function_Div,-196.0254367311699
Involved_Org_line_3,-186.00299836035495
Involved_ST,-176.2778211507965
SR_Latest_Impact,-703.8620143938197
Product,-600.5302432806052
Country,-495.63918050055474
Owner_Country,-393.37451428069284
time_from_start,-392.3433486076761
time_from_previous_event(start),2.3664062237776755
daytime,14169.672418673286
weekday,-5.7594881419747335
# ACTIVITY=In Progress,26.085479472613784
# ACTIVITY=Awaiting Assignment,33.09865352890972
# ACTIVITY=Resolved,4.265424858077639
# ACTIVITY=Assigned,-49.895607068823246
# ACTIVITY=Closed,1.822759658862039
# ACTIVITY=Wait - User,18.878456557025793
# ACTIVITY=Wait - Implementation,8.398264331097197
# ACTIVITY=Wait,20.767325478909374
# ACTIVITY=Wait - Vendor,0.9655919108497203
# ACTIVITY=In Call,-0.3540639986331508
# ACTIVITY=Wait - Customer,0.6670851802520986
# ACTIVITY=Unmatched,2.8966121781429894e-05
# ACTIVITY=Cancelled,0.0
