,0
SR_Number,1-728515380
Status,-260.82050574758944
ACTIVITY,50.65913089828614
Involved_ST_Function_Div,34.661443307137176
Involved_Org_line_3,-159.10955719310866
Involved_ST,-90.65182109125405
SR_Latest_Impact,1042.6040172157047
Product,-11.62880856236206
Country,40.04055083126205
Owner_Country,-344.6625598971936
time_from_start,-373.0715644951981
time_from_previous_event(start),-5.3862192035076895
daytime,16438.488959230795
weekday,-8.682329195476203
# ACTIVITY=In Progress,-36.73368277708414
# ACTIVITY=Awaiting Assignment,-0.9245154142782058
# ACTIVITY=Resolved,4.223986023086618
# ACTIVITY=Assigned,47.93334780915718
# ACTIVITY=Closed,2.6825711053856223
# ACTIVITY=Wait - User,29.318250961032593
# ACTIVITY=Wait - Implementation,10.646005700182238
# ACTIVITY=Wait,30.543275388114974
# ACTIVITY=Wait - Vendor,1.655421996909244
# ACTIVITY=In Call,1.7252048774265585
# ACTIVITY=Wait - Customer,0.42234999132224615
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
