,0
SR_Number,1-617858557
Status,-464.2454219555868
ACTIVITY,42.184345233373314
Involved_ST_Function_Div,9.651725646221495
Involved_Org_line_3,-40.15559402112506
Involved_ST,-72.47982559170114
SR_Latest_Impact,1295.5169378274263
Product,188.70743762854445
Country,1889.4398021943368
Owner_Country,-77.95315150360446
time_from_start,-398.958393408491
time_from_previous_event(start),18.897829876210054
daytime,15997.569425307234
weekday,-16.901029561966286
# ACTIVITY=In Progress,-154.737350954479
# ACTIVITY=Awaiting Assignment,-24.832744396546076
# ACTIVITY=Resolved,8.170722075234485
# ACTIVITY=Assigned,42.23361471564838
# ACTIVITY=Closed,2.3134770732230185
# ACTIVITY=Wait - User,14.484939672120406
# ACTIVITY=Wait - Implementation,14.845520862984658
# ACTIVITY=Wait,30.688830650991264
# ACTIVITY=Wait - Vendor,2.2594389949362115
# ACTIVITY=In Call,1.8105037768322345
# ACTIVITY=Wait - Customer,0.4781716845328433
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
