,0
SR_Number,1-728326523
Status,-249.79600713163936
ACTIVITY,98.45666951614075
Involved_ST_Function_Div,22.097957188662708
Involved_Org_line_3,54.13427540605465
Involved_ST,-86.8607533430268
SR_Latest_Impact,-317.4056596284001
Product,513.7906853702564
Country,2280.8529260992395
Owner_Country,143.50160503784141
time_from_start,-506.8712697547531
time_from_previous_event(start),-13.78012800056323
daytime,15821.98434952428
weekday,-9.966814405736837
# ACTIVITY=In Progress,65.87820686208792
# ACTIVITY=Awaiting Assignment,39.06538803515921
# ACTIVITY=Resolved,3.884044821005198
# ACTIVITY=Assigned,-105.413318882714
# ACTIVITY=Closed,3.4051597507301294
# ACTIVITY=Wait - User,20.675765032300085
# ACTIVITY=Wait - Implementation,12.897338328556565
# ACTIVITY=Wait,26.37408858364826
# ACTIVITY=Wait - Vendor,1.3357670500514787
# ACTIVITY=In Call,0.6043109043258722
# ACTIVITY=Wait - Customer,0.6334214567834696
# ACTIVITY=Unmatched,5.171932677253574e-05
# ACTIVITY=Cancelled,0.0
