,0
SR_Number,1-730607446
Status,-333.22819977339424
ACTIVITY,47.994276499365945
Involved_ST_Function_Div,-186.36026987807952
Involved_Org_line_3,-285.0560953534346
Involved_ST,8.767677005131304
SR_Latest_Impact,1234.5177334417472
Product,-36.60302172527582
Country,295.01044079253467
Owner_Country,-362.0736155850963
time_from_start,-543.0056255246947
time_from_previous_event(start),-9.412826501832987
daytime,16737.543594553255
weekday,-7.50295456157417
# ACTIVITY=In Progress,-3.989007602919938
# ACTIVITY=Awaiting Assignment,31.1207017637911
# ACTIVITY=Resolved,4.558856551530264
# ACTIVITY=Assigned,23.71100303393194
# ACTIVITY=Closed,2.9857453936214906
# ACTIVITY=Wait - User,3.0003046011152263
# ACTIVITY=Wait - Implementation,8.383564323043284
# ACTIVITY=Wait,32.56151737336048
# ACTIVITY=Wait - Vendor,1.8819571189153153
# ACTIVITY=In Call,0.8345758278206964
# ACTIVITY=Wait - Customer,0.5632271033206246
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
