,0
SR_Number,1-716510112
Status,-191.54719369300716
ACTIVITY,-5.547455316569676
Involved_ST_Function_Div,111.99868198297155
Involved_Org_line_3,-101.11259682409221
Involved_ST,-12.718759233338568
SR_Latest_Impact,1230.2549234853402
Product,34.899329377852006
Country,664.2144720317082
Owner_Country,-196.91400041616572
time_from_start,-547.9825628061735
time_from_previous_event(start),-4.096043322456328
daytime,16540.145671130093
weekday,-9.057501089248337
# ACTIVITY=In Progress,22.381819967829344
# ACTIVITY=Awaiting Assignment,82.95946503340474
# ACTIVITY=Resolved,6.092150395736017
# ACTIVITY=Assigned,-82.74995188412908
# ACTIVITY=Closed,2.3350679929287534
# ACTIVITY=Wait - User,34.45932225480064
# ACTIVITY=Wait - Implementation,13.630675092621429
# ACTIVITY=Wait,26.96466646314228
# ACTIVITY=Wait - Vendor,1.5146380388854161
# ACTIVITY=In Call,0.14860124192058333
# ACTIVITY=Wait - Customer,0.7189089394857583
# ACTIVITY=Unmatched,3.833687134875975e-05
# ACTIVITY=Cancelled,0.0
