,0
SR_Number,1-729315411
Status,-373.1268464573274
ACTIVITY,-19.29446227711369
Involved_ST_Function_Div,-69.90657439044062
Involved_Org_line_3,-374.685389303302
Involved_ST,-9.856839878781601
SR_Latest_Impact,-69.22243640159304
Product,-201.07426089695804
Country,-112.80566910972868
Owner_Country,-449.416251080183
time_from_start,-440.19042419658876
time_from_previous_event(start),10.58248215069867
daytime,15126.17882788705
weekday,-5.517643913987423
# ACTIVITY=In Progress,-35.0394025369238
# ACTIVITY=Awaiting Assignment,55.64683276588584
# ACTIVITY=Resolved,7.505785453583751
# ACTIVITY=Assigned,22.405043092141696
# ACTIVITY=Closed,2.975985334129739
# ACTIVITY=Wait - User,18.45222078906478
# ACTIVITY=Wait - Implementation,5.444961100348942
# ACTIVITY=Wait,27.43510370131522
# ACTIVITY=Wait - Vendor,1.139625407957625
# ACTIVITY=In Call,0.3787039984078637
# ACTIVITY=Wait - Customer,0.4794238558837722
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
