,0
SR_Number,1-708605704
Status,-232.21436156317006
ACTIVITY,52.122862653616856
Involved_ST_Function_Div,-80.89674106292705
Involved_Org_line_3,-156.55237135680255
Involved_ST,-70.63211044208977
SR_Latest_Impact,1040.2145946553894
Product,-882.3411311922345
Country,-342.55508923791587
Owner_Country,-322.17141978429646
time_from_start,-519.8060442530104
time_from_previous_event(start),5.240218189054247
daytime,15135.157084217655
weekday,-6.5121551513731175
# ACTIVITY=In Progress,29.24851675947287
# ACTIVITY=Awaiting Assignment,52.73190478855034
# ACTIVITY=Resolved,3.6149050006977292
# ACTIVITY=Assigned,-81.10254425466513
# ACTIVITY=Closed,1.658011273119798
# ACTIVITY=Wait - User,21.55445870806511
# ACTIVITY=Wait - Implementation,13.617839430338888
# ACTIVITY=Wait,-119.61416874679782
# ACTIVITY=Wait - Vendor,1.3232611201258664
# ACTIVITY=In Call,-0.13608232747557705
# ACTIVITY=Wait - Customer,0.7165047631571037
# ACTIVITY=Unmatched,0.00010477573087420152
# ACTIVITY=Cancelled,0.0
