,0
SR_Number,1-726844205
Status,-344.06517515101535
ACTIVITY,37.543853484321744
Involved_ST_Function_Div,-122.71047693601804
Involved_Org_line_3,-404.6590100804608
Involved_ST,-3.384118272351579
SR_Latest_Impact,1448.7627338468942
Product,67.27000027720435
Country,423.3223391171915
Owner_Country,-679.0657631097795
time_from_start,-468.4735020264396
time_from_previous_event(start),32.06289116306405
daytime,16838.699074374304
weekday,-6.795670635973801
# ACTIVITY=In Progress,5.499522795208051
# ACTIVITY=Awaiting Assignment,79.25927311228054
# ACTIVITY=Resolved,8.399107548185832
# ACTIVITY=Assigned,30.68920325573198
# ACTIVITY=Closed,2.9267976632607486
# ACTIVITY=Wait - User,4.556330085635097
# ACTIVITY=Wait - Implementation,8.225444183831693
# ACTIVITY=Wait,32.673558229040864
# ACTIVITY=Wait - Vendor,1.2711033449537255
# ACTIVITY=In Call,0.6926213471633801
# ACTIVITY=Wait - Customer,0.5039917875395156
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
