,0
SR_Number,1-728326523
Status,-247.17886746785456
ACTIVITY,51.07440654236553
Involved_ST_Function_Div,17.002432336635763
Involved_Org_line_3,69.02317042167492
Involved_ST,-84.4603043766159
SR_Latest_Impact,-326.96016593523234
Product,515.4189234519414
Country,2258.419339378863
Owner_Country,143.7955208027358
time_from_start,-510.1701373443941
time_from_previous_event(start),-8.487282775997196
daytime,15773.549374090713
weekday,-10.191315554160898
# ACTIVITY=In Progress,73.8207209527153
# ACTIVITY=Awaiting Assignment,42.56421343534403
# ACTIVITY=Resolved,4.119370489988845
# ACTIVITY=Assigned,-106.05060018596647
# ACTIVITY=Closed,3.422059030436505
# ACTIVITY=Wait - User,21.3714648819668
# ACTIVITY=Wait - Implementation,12.903778231458979
# ACTIVITY=Wait,26.40835679377928
# ACTIVITY=Wait - Vendor,1.245483052410515
# ACTIVITY=In Call,0.6108832620724679
# ACTIVITY=Wait - Customer,0.6335283606557071
# ACTIVITY=Unmatched,5.171932677253574e-05
# ACTIVITY=Cancelled,0.0
