,0
SR_Number,1-729896421
Status,-340.52845866549916
ACTIVITY,48.412510497711565
Involved_ST_Function_Div,-96.83944640901092
Involved_Org_line_3,-389.80316332862236
Involved_ST,30.607334162835908
SR_Latest_Impact,1485.5816352663514
Product,249.33394868498848
Country,524.3548966828772
Owner_Country,-635.1219331690866
time_from_start,-453.3854080750051
time_from_previous_event(start),-8.038182516188481
daytime,17091.283402977373
weekday,-7.069215091512439
# ACTIVITY=In Progress,0.7663942880949773
# ACTIVITY=Awaiting Assignment,72.536182520931
# ACTIVITY=Resolved,8.000013798788082
# ACTIVITY=Assigned,30.93401357500191
# ACTIVITY=Closed,2.927437173077949
# ACTIVITY=Wait - User,3.7154470544122664
# ACTIVITY=Wait - Implementation,8.227937991618514
# ACTIVITY=Wait,33.4153314295796
# ACTIVITY=Wait - Vendor,1.4393598306973978
# ACTIVITY=In Call,0.9869447263927441
# ACTIVITY=Wait - Customer,0.5033217286944135
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
