,0
SR_Number,1-516553982
Status,-382.0405558990793
ACTIVITY,42.39374648539014
Involved_ST_Function_Div,-86.39200528541699
Involved_Org_line_3,65.45675465670868
Involved_ST,-135.9807934953309
SR_Latest_Impact,1452.5170897152607
Product,217.5748564742165
Country,2816.6591919082334
Owner_Country,1.776626412457431
time_from_start,-637.1361027185145
time_from_previous_event(start),2.687274417273619
daytime,16743.72727176844
weekday,-14.300265122638487
# ACTIVITY=In Progress,35.241620610188285
# ACTIVITY=Awaiting Assignment,27.691943889514103
# ACTIVITY=Resolved,6.096369238647862
# ACTIVITY=Assigned,67.6583655992549
# ACTIVITY=Closed,3.48805517899125
# ACTIVITY=Wait - User,-10.700752041435525
# ACTIVITY=Wait - Implementation,16.154883958357015
# ACTIVITY=Wait,31.196837279467218
# ACTIVITY=Wait - Vendor,2.3653665475207313
# ACTIVITY=In Call,0.582488736009446
# ACTIVITY=Wait - Customer,0.6466572534578197
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
