,0
SR_Number,1-695452478
Status,-313.6293180585344
ACTIVITY,-40.156287102609326
Involved_ST_Function_Div,-48.04247742136485
Involved_Org_line_3,-292.42464432556324
Involved_ST,-129.4360102605178
SR_Latest_Impact,-498.94650409440175
Product,-331.20605056393447
Country,91.91508881545894
Owner_Country,-413.05291792261704
time_from_start,-464.2733568109123
time_from_previous_event(start),-6.649418541501653
daytime,14835.24885315658
weekday,-5.6152014825596215
# ACTIVITY=In Progress,-1.5961424539835032
# ACTIVITY=Awaiting Assignment,14.048248277872663
# ACTIVITY=Resolved,4.953283989962721
# ACTIVITY=Assigned,39.90812261890682
# ACTIVITY=Closed,3.226460445951924
# ACTIVITY=Wait - User,24.26401735543823
# ACTIVITY=Wait - Implementation,6.506088500229881
# ACTIVITY=Wait,25.45743874458777
# ACTIVITY=Wait - Vendor,1.425702128233644
# ACTIVITY=In Call,0.22734546418795878
# ACTIVITY=Wait - Customer,0.511199044785273
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
