,0
SR_Number,1-729371940
Status,-220.2538953728439
ACTIVITY,8.336756312799114
Involved_ST_Function_Div,-68.13370437925961
Involved_Org_line_3,-218.76439146924338
Involved_ST,-132.50304103046494
SR_Latest_Impact,-868.8342072622006
Product,-306.62567661691304
Country,-247.99990156273964
Owner_Country,-283.6871179757855
time_from_start,-421.3392420636933
time_from_previous_event(start),6.32903743584022
daytime,14473.59283126149
weekday,-7.033829639591873
# ACTIVITY=In Progress,-8.862850031086367
# ACTIVITY=Awaiting Assignment,32.70282437035198
# ACTIVITY=Resolved,3.489985792072522
# ACTIVITY=Assigned,28.61635958341899
# ACTIVITY=Closed,2.9437429631725927
# ACTIVITY=Wait - User,20.012795707699222
# ACTIVITY=Wait - Implementation,7.3936234861254135
# ACTIVITY=Wait,18.47010189483419
# ACTIVITY=Wait - Vendor,1.1602524735825535
# ACTIVITY=In Call,0.4119855612691714
# ACTIVITY=Wait - Customer,0.3771538813251166
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
