,0
SR_Number,1-729497222
Status,-241.22436006191225
ACTIVITY,23.113097340364302
Involved_ST_Function_Div,-204.23472179122703
Involved_Org_line_3,-105.75315021066928
Involved_ST,-77.19124357112119
SR_Latest_Impact,-752.7145926220472
Product,-575.8887544507439
Country,-1128.178217276969
Owner_Country,-316.25331164593547
time_from_start,-457.1975212893767
time_from_previous_event(start),2.4074654680593977
daytime,13319.169017087399
weekday,-6.397321271014683
# ACTIVITY=In Progress,17.511189840085038
# ACTIVITY=Awaiting Assignment,30.04304941688323
# ACTIVITY=Resolved,3.605782615994044
# ACTIVITY=Assigned,-47.77593325445143
# ACTIVITY=Closed,1.780794552460791
# ACTIVITY=Wait - User,12.42357857804214
# ACTIVITY=Wait - Implementation,7.378699621909745
# ACTIVITY=Wait,17.363032128940205
# ACTIVITY=Wait - Vendor,1.0267679601040227
# ACTIVITY=In Call,0.340982851037603
# ACTIVITY=Wait - Customer,0.48736859405352995
# ACTIVITY=Unmatched,-2.157110424731706e-05
# ACTIVITY=Cancelled,0.0
