,0
SR_Number,1-730081404
Status,-251.9454783523805
ACTIVITY,-1.2313828862540854
Involved_ST_Function_Div,-171.93637330521068
Involved_Org_line_3,-235.55249164363482
Involved_ST,-145.00107625349247
SR_Latest_Impact,-756.8787611138945
Product,-467.7957052775953
Country,-365.67886494197865
Owner_Country,-439.72723136455227
time_from_start,-359.4853465685395
time_from_previous_event(start),25.836907279604105
daytime,14299.946398967302
weekday,-5.656892021956724
# ACTIVITY=In Progress,-52.943420131214445
# ACTIVITY=Awaiting Assignment,9.857087009137867
# ACTIVITY=Resolved,3.609306221014389
# ACTIVITY=Assigned,32.76040443091702
# ACTIVITY=Closed,2.000486252365125
# ACTIVITY=Wait - User,22.27414734787183
# ACTIVITY=Wait - Implementation,7.198836354227272
# ACTIVITY=Wait,22.459755233102918
# ACTIVITY=Wait - Vendor,0.7487298970704925
# ACTIVITY=In Call,-0.07099022707365114
# ACTIVITY=Wait - Customer,0.42762859168323086
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
