,0
SR_Number,1-694975897
Status,-248.30113678887668
ACTIVITY,36.549379433694284
Involved_ST_Function_Div,-74.46040006097024
Involved_Org_line_3,-167.5016881192303
Involved_ST,-100.19825236506878
SR_Latest_Impact,990.8969535605883
Product,-312.87009779568507
Country,106.45643462992685
Owner_Country,-376.74005943066675
time_from_start,-371.47576099693214
time_from_previous_event(start),-3.3017248678824265
daytime,16173.368909385434
weekday,-8.033112413485858
# ACTIVITY=In Progress,25.507424350698447
# ACTIVITY=Awaiting Assignment,16.557409048426933
# ACTIVITY=Resolved,4.7767681134688695
# ACTIVITY=Assigned,46.277138078549115
# ACTIVITY=Closed,2.8170458193495014
# ACTIVITY=Wait - User,18.373337936434726
# ACTIVITY=Wait - Implementation,7.327138621899998
# ACTIVITY=Wait,24.29136906762227
# ACTIVITY=Wait - Vendor,1.5849169788533621
# ACTIVITY=In Call,0.7474638568658859
# ACTIVITY=Wait - Customer,0.42369233524987404
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
