,0
SR_Number,1-729473517
Status,-340.09323638002365
ACTIVITY,-3.0328346727631477
Involved_ST_Function_Div,-17.55765826556627
Involved_Org_line_3,-274.3323779356915
Involved_ST,-24.297351841694987
SR_Latest_Impact,1182.491709596782
Product,-305.96757813387137
Country,69.29962821580278
Owner_Country,-473.7925190751338
time_from_start,-600.8731792305969
time_from_previous_event(start),-6.455613404576272
daytime,16486.85582206303
weekday,-8.079182924819946
# ACTIVITY=In Progress,-26.38717651657873
# ACTIVITY=Awaiting Assignment,-6.394076643147948
# ACTIVITY=Resolved,5.796939304917839
# ACTIVITY=Assigned,25.556786635989226
# ACTIVITY=Closed,2.3855550969411508
# ACTIVITY=Wait - User,15.421372883542947
# ACTIVITY=Wait - Implementation,8.687342033786253
# ACTIVITY=Wait,30.457669151804808
# ACTIVITY=Wait - Vendor,1.4320113022618575
# ACTIVITY=In Call,0.5928624184840747
# ACTIVITY=Wait - Customer,0.5036298501897369
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
