,0
SR_Number,1-729463831
Status,-330.03553224450394
ACTIVITY,64.58942531800488
Involved_ST_Function_Div,-127.50685232163025
Involved_Org_line_3,-436.95383256580675
Involved_ST,29.77799172478965
SR_Latest_Impact,1474.956644692909
Product,254.95226160694887
Country,505.5800827798875
Owner_Country,-630.3808521822092
time_from_start,-474.1447042285812
time_from_previous_event(start),-12.26359893267638
daytime,17070.37885454867
weekday,-6.044744908674567
# ACTIVITY=In Progress,-25.27201336217516
# ACTIVITY=Awaiting Assignment,50.975291320654314
# ACTIVITY=Resolved,7.850417737225382
# ACTIVITY=Assigned,32.15578788060199
# ACTIVITY=Closed,2.909898682673152
# ACTIVITY=Wait - User,4.699163254138934
# ACTIVITY=Wait - Implementation,7.74102106702387
# ACTIVITY=Wait,33.223321996008416
# ACTIVITY=Wait - Vendor,1.4754777498064497
# ACTIVITY=In Call,0.9154191724273928
# ACTIVITY=Wait - Customer,0.5036908668117368
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
